POLLAPRONTARDROHAXOMACLONZICHZIRAPHANOXYBONGALBOR;1×;0.08%;" "
ONPHANERVOLTZICHLOXARMONPONTGETHLARDVDAGACHIROVAN;1×;0.08%;" "
CHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHNERVACALE;1×;0.08%;" "
EPTAARCLOPTAZILDOCORNEPOGALAXODOVARGENADARCHLAXOR;1×;0.08%;" "
PHICHASTORHIBLANCHONAVAROXVTALPVAXARONPADEMAPHELL;1×;0.08%;" "
ICHNONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGADROMPHLI;1×;0.08%;" "
PHIRACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNALBO;1×;0.08%;" "
DOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHIOD;1×;0.08%;" "
APNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLARDEX;1×;0.08%;" "
MARRANPANSACHLEPOTHZICLARDIXNACHARONPZIRBILBALAZV;1×;0.08%;" "
CHALERDRONVADPIRVARANZANCHALPHIOXNAVINDAMPHGELAXR;1×;0.08%;" "
ONGVAXNOLPACHORDAXDEHORGAXONAPHONDELPONGARZANEMRA;1×;0.08%;" "
BAXALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMANZ;1×;0.08%;" "
ANCHZVRBANCODRAXANLEDGERPHVBARROLPOPNATOVARZIDCOX;1×;0.08%;" "
LETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPLAX;1×;0.08%;" "
DEHOXNARVAGENPHALCRONPHIODARBALGPROCHASTORGNELOLP;1×;0.08%;" "
ODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETHNA;1×;0.08%;" "
RVANHVNABRADOPHICHARNOPHRALOXORGAXORNAPTZILPHANOL;1×;0.08%;" "
ADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHOLD;1×;0.08%;" "
ARCONALPHALAPHICORNOTHZIROGRANOLDAXLONCHCHARMANCH;1×;0.08%;" "
ARZIRAPHAGENPHCALCHADORNAPARTAXONARPHANLETHORANPA;1×;0.08%;" "
REMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDRAMP;1×;0.08%;" "
TOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLEGOD;1×;0.08%;" "
ONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANGABAL;1×;0.08%;" "
CORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANONYNP;1×;0.08%;" "
OLLAPRONTARDROHAXOMACLONZICHZIRAPHANOXYBONGALBORO;1×;0.08%;" "
NPHANERVOLTZICHLOXARMONPONTGETHLARDVDAGACHIROVANC;1×;0.08%;" "
HLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHNERVACALEX;1×;0.08%;" "
PTAARCLOPTAZILDOCORNEPOGALAXODOVARGENADARCHLAXORP;1×;0.08%;" "
HICHASTORHIBLANCHONAVAROXVTALPVAXARONPADEMAPHELLI;1×;0.08%;" "
CHNONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGADROMPHLIP;1×;0.08%;" "
HIRACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNALBOD;1×;0.08%;" "
OGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHIODA;1×;0.08%;" "
PNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLARDEXM;1×;0.08%;" "
ARRANPANSACHLEPOTHZICLARDIXNACHARONPZIRBILBALAZVC;1×;0.08%;" "
HALERDRONVADPIRVARANZANCHALPHIOXNAVINDAMPHGELAXRO;1×;0.08%;" "
NGVAXNOLPACHORDAXDEHORGAXONAPHONDELPONGARZANEMRAB;1×;0.08%;" "
AXALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMANZA;1×;0.08%;" "
NCHZVRBANCODRAXANLEDGERPHVBARROLPOPNATOVARZIDCOXL;1×;0.08%;" "
ETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPLAXD;1×;0.08%;" "
EHOXNARVAGENPHALCRONPHIODARBALGPROCHASTORGNELOLPO;1×;0.08%;" "
DOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETHNAR;1×;0.08%;" "
VANHVNABRADOPHICHARNOPHRALOXORGAXORNAPTZILPHANOLA;1×;0.08%;" "
DNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHOLDA;1×;0.08%;" "
RCONALPHALAPHICORNOTHZIROGRANOLDAXLONCHCHARMANCHA;1×;0.08%;" "
RZIRAPHAGENPHCALCHADORNAPARTAXONARPHANLETHORANPAR;1×;0.08%;" "
EMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDRAMPT;1×;0.08%;" "
OTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLEGODO;1×;0.08%;" "
NPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANGABALC;1×;0.08%;" "
ORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANONYNPO;1×;0.08%;" "
LLAPRONTARDROHAXOMACLONZICHZIRAPHANOXYBONGALBORON;1×;0.08%;" "
PHANERVOLTZICHLOXARMONPONTGETHLARDVDAGACHIROVANCH;1×;0.08%;" "
LAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHNERVACALEXO;1×;0.08%;" "
TAARCLOPTAZILDOCORNEPOGALAXODOVARGENADARCHLAXORPH;1×;0.08%;" "
ICHASTORHIBLANCHONAVAROXVTALPVAXARONPADEMAPHELLIC;1×;0.08%;" "
HNONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGADROMPHLIPH;1×;0.08%;" "
IRACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNALBODO;1×;0.08%;" "
GRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHIODAP;1×;0.08%;" "
NIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLARDEXMA;1×;0.08%;" "
RRANPANSACHLEPOTHZICLARDIXNACHARONPZIRBILBALAZVCH;1×;0.08%;" "
ALERDRONVADPIRVARANZANCHALPHIOXNAVINDAMPHGELAXRON;1×;0.08%;" "
GVAXNOLPACHORDAXDEHORGAXONAPHONDELPONGARZANEMRABA;1×;0.08%;" "
XALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMANZAN;1×;0.08%;" "
CHZVRBANCODRAXANLEDGERPHVBARROLPOPNATOVARZIDCOXLE;1×;0.08%;" "
THCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPLAXDE;1×;0.08%;" "
HOXNARVAGENPHALCRONPHIODARBALGPROCHASTORGNELOLPOD;1×;0.08%;" "
OGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETHNARV;1×;0.08%;" "
ANHVNABRADOPHICHARNOPHRALOXORGAXORNAPTZILPHANOLAD;1×;0.08%;" "
NAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHOLDAR;1×;0.08%;" "
CONALPHALAPHICORNOTHZIROGRANOLDAXLONCHCHARMANCHAR;1×;0.08%;" "
ZIRAPHAGENPHCALCHADORNAPARTAXONARPHANLETHORANPARE;1×;0.08%;" "
MAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDRAMPTO;1×;0.08%;" "
TAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLEGODON;1×;0.08%;" "
PHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANGABALCO;1×;0.08%;" "
RNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANONYNPOL;1×;0.08%;" "
LAPRONTARDROHAXOMACLONZICHZIRAPHANOXYBONGALBORONP;1×;0.08%;" "
HANERVOLTZICHLOXARMONPONTGETHLARDVDAGACHIROVANCHL;1×;0.08%;" "
AXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHNERVACALEXOR;1×;0.08%;" "
AARCLOPTAZILDOCORNEPOGALAXODOVARGENADARCHLAXORPHI;1×;0.08%;" "
CHASTORHIBLANCHONAVAROXVTALPVAXARONPADEMAPHELLICH;1×;0.08%;" "
NONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGADROMPHLIPHI;1×;0.08%;" "
RACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNALBODOG;1×;0.08%;" "
RAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHIODAPN;1×;0.08%;" "
IZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLARDEXMAR;1×;0.08%;" "
RANPANSACHLEPOTHZICLARDIXNACHARONPZIRBILBALAZVCHA;1×;0.08%;" "
LERDRONVADPIRVARANZANCHALPHIOXNAVINDAMPHGELAXRONG;1×;0.08%;" "
VAXNOLPACHORDAXDEHORGAXONAPHONDELPONGARZANEMRABAX;1×;0.08%;" "
ALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMANZANC;1×;0.08%;" "
HZVRBANCODRAXANLEDGERPHVBARROLPOPNATOVARZIDCOXLET;1×;0.08%;" "
HCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPLAXDEH;1×;0.08%;" "
OXNARVAGENPHALCRONPHIODARBALGPROCHASTORGNELOLPODO;1×;0.08%;" "
GRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETHNARVA;1×;0.08%;" "
NHVNABRADOPHICHARNOPHRALOXORGAXORNAPTZILPHANOLADN;1×;0.08%;" "
APDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHOLDARC;1×;0.08%;" "
ONALPHALAPHICORNOTHZIROGRANOLDAXLONCHCHARMANCHARZ;1×;0.08%;" "
IRAPHAGENPHCALCHADORNAPARTAXONARPHANLETHORANPAREM;1×;0.08%;" "
AGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDRAMPTOT;1×;0.08%;" "
AXLARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLEGODONP;1×;0.08%;" "
HZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANGABALCOR;1×;0.08%;" "
NAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANONYNPOLL;1×;0.08%;" "
APRONTARDROHAXOMACLONZICHZIRAPHANOXYBONGALBORONPH;1×;0.08%;" "
ANERVOLTZICHLOXARMONPONTGETHLARDVDAGACHIROVANCHLA;1×;0.08%;" "
XCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHNERVACALEXORD;1×;0.08%;" "
ARCLOPTAZILDOCORNEPOGALAXODOVARGENADARCHLAXORPHIC;1×;0.08%;" "
HASTORHIBLANCHONAVAROXVTALPVAXARONPADEMAPHELLICHN;1×;0.08%;" "
ONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGADROMPHLIPHIR;1×;0.08%;" "
ACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNALBODOGR;1×;0.08%;" "
AXVXFRALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHIODAPNI;1×;0.08%;" "
ZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLARDEXMARR;1×;0.08%;" "
ANPANSACHLEPOTHZICLARDIXNACHARONPZIRBILBALAZVCHAL;1×;0.08%;" "
ERDRONVADPIRVARANZANCHALPHIOXNAVINDAMPHGELAXRONGV;1×;0.08%;" "
AXNOLPACHORDAXDEHORGAXONAPHONDELPONGARZANEMRABAXA;1×;0.08%;" "
LBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMANZANCH;1×;0.08%;" "
ZVRBANCODRAXANLEDGERPHVBARROLPOPNATOVARZIDCOXLETH;1×;0.08%;" "
CONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPLAXDEHO;1×;0.08%;" "
XNARVAGENPHALCRONPHIODARBALGPROCHASTORGNELOLPODOG;1×;0.08%;" "
RAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETHNARVAN;1×;0.08%;" "
HVNABRADOPHICHARNOPHRALOXORGAXORNAPTZILPHANOLADNA;1×;0.08%;" "
PDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHOLDARCO;1×;0.08%;" "
NALPHALAPHICORNOTHZIROGRANOLDAXLONCHCHARMANCHARZI;1×;0.08%;" "
RAPHAGENPHCALCHADORNAPARTAXONARPHANLETHORANPAREMA;1×;0.08%;" "
GOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDRAMPTOTA;1×;0.08%;" "
XLARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLEGODONPH;1×;0.08%;" "
ZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANGABALCORN;1×;0.08%;" "
APVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANONYNPOLLA;1×;0.08%;" "
PRONTARDROHAXOMACLONZICHZIRAPHANOXYBONGALBORONPHA;1×;0.08%;" "
NERVOLTZICHLOXARMONPONTGETHLARDVDAGACHIROVANCHLAX;1×;0.08%;" "
COHVRNORZYDORNODAMPHCHELAXCLARZAPTHNERVACALEXORDA;1×;0.08%;" "
RCLOPTAZILDOCORNEPOGALAXODOVARGENADARCHLAXORPHICH;1×;0.08%;" "
ASTORHIBLANCHONAVAROXVTALPVAXARONPADEMAPHELLICHNO;1×;0.08%;" "
NGALPOLOXDADRANOXAPOLGETHOXLIBANCHGADROMPHLIPHIRA;1×;0.08%;" "
CHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNALBODOGRA;1×;0.08%;" "
XVXFRALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHIODAPNIZ;1×;0.08%;" "
OCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLARDEXMARRA;1×;0.08%;" "
NPANSACHLEPOTHZICLARDIXNACHARONPZIRBILBALAZVCHALE;1×;0.08%;" "
RDRONVADPIRVARANZANCHALPHIOXNAVINDAMPHGELAXRONGVA;1×;0.08%;" "
XNOLPACHORDAXDEHORGAXONAPHONDELPONGARZANEMRABAXAL;1×;0.08%;" "
BONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMANZANCHZ;1×;0.08%;" "
VRBANCODRAXANLEDGERPHVBARROLPOPNATOVARZIDCOXLETHC;1×;0.08%;" "
ONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPLAXDEHOX;1×;0.08%;" "
NARVAGENPHALCRONPHIODARBALGPROCHASTORGNELOLPODOGR;1×;0.08%;" "
APAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETHNARVANH;1×;0.08%;" "
VNABRADOPHICHARNOPHRALOXORGAXORNAPTZILPHANOLADNAP;1×;0.08%;" "
DVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHOLDARCON;1×;0.08%;" "
ALPHALAPHICORNOTHZIROGRANOLDAXLONCHCHARMANCHARZIR;1×;0.08%;" "
APHAGENPHCALCHADORNAPARTAXONARPHANLETHORANPAREMAG;1×;0.08%;" "
OXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDRAMPTOTAX;1×;0.08%;" "
LARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLEGODONPHZ;1×;0.08%;" "
IRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANGABALCORNA;1×;0.08%;" "
PVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANONYNPOLLAP;1×;0.08%;" "
RONTARDROHAXOMACLONZICHZIRAPHANOXYBONGALBORONPHAN;1×;0.08%;" "
ERVOLTZICHLOXARMONPONTGETHLARDVDAGACHIROVANCHLAXC;1×;0.08%;" "
OHVRNORZYDORNODAMPHCHELAXCLARZAPTHNERVACALEXORDAX;1×;0.08%;" "
CLOPTAZILDOCORNEPOGALAXODOVARGENADARCHLAXORPHICHA;1×;0.08%;" "
STORHIBLANCHONAVAROXVTALPVAXARONPADEMAPHELLICHNON;1×;0.08%;" "
GALPOLOXDADRANOXAPOLGETHOXLIBANCHGADROMPHLIPHIRAC;1×;0.08%;" "
HAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNALBODOGRAX;1×;0.08%;" "
VXFRALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHIODAPNIZO;1×;0.08%;" "
CHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLARDEXMARRAN;1×;0.08%;" "
PANSACHLEPOTHZICLARDIXNACHARONPZIRBILBALAZVCHALER;1×;0.08%;" "
DRONVADPIRVARANZANCHALPHIOXNAVINDAMPHGELAXRONGVAX;1×;0.08%;" "
NOLPACHORDAXDEHORGAXONAPHONDELPONGARZANEMRABAXALB;1×;0.08%;" "
ONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMANZANCHZV;1×;0.08%;" "
RBANCODRAXANLEDGERPHVBARROLPOPNATOVARZIDCOXLETHCO;1×;0.08%;" "
NGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPLAXDEHOXN;1×;0.08%;" "
ARVAGENPHALCRONPHIODARBALGPROCHASTORGNELOLPODOGRA;1×;0.08%;" "
PAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETHNARVANHV;1×;0.08%;" "
NABRADOPHICHARNOPHRALOXORGAXORNAPTZILPHANOLADNAPD;1×;0.08%;" "
VCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHOLDARCONA;1×;0.08%;" "
LPHALAPHICORNOTHZIROGRANOLDAXLONCHCHARMANCHARZIRA;1×;0.08%;" "
PHAGENPHCALCHADORNAPARTAXONARPHANLETHORANPAREMAGO;1×;0.08%;" "
XZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDRAMPTOTAXL;1×;0.08%;" "
ARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLEGODONPHZI;1×;0.08%;" "
RNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANGABALCORNAP;1×;0.08%;" "
VIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANONYNPOLLAPR;1×;0.08%;" "
ONTARDROHAXOMACLONZICHZIRAPHANOXYBONGALBORONPHANE;1×;0.08%;" "
RVOLTZICHLOXARMONPONTGETHLARDVDAGACHIROVANCHLAXCO;1×;0.08%;" "
HVRNORZYDORNODAMPHCHELAXCLARZAPTHNERVACALEXORDAXV;1×;0.08%;" "
LOPTAZILDOCORNEPOGALAXODOVARGENADARCHLAXORPHICHAS;1×;0.08%;" "
TORHIBLANCHONAVAROXVTALPVAXARONPADEMAPHELLICHNONG;1×;0.08%;" "
ALPOLOXDADRANOXAPOLGETHOXLIBANCHGADROMPHLIPHIRACH;1×;0.08%;" "
AALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNALBODOGRAXV;1×;0.08%;" "
XFRALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHIODAPNIZOC;1×;0.08%;" "
HAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLARDEXMARRANP;1×;0.08%;" "
ANSACHLEPOTHZICLARDIXNACHARONPZIRBILBALAZVCHALERD;1×;0.08%;" "
RONVADPIRVARANZANCHALPHIOXNAVINDAMPHGELAXRONGVAXN;1×;0.08%;" "
OLPACHORDAXDEHORGAXONAPHONDELPONGARZANEMRABAXALBO;1×;0.08%;" "
NGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMANZANCHZVR;1×;0.08%;" "
BANCODRAXANLEDGERPHVBARROLPOPNATOVARZIDCOXLETHCON;1×;0.08%;" "
GNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPLAXDEHOXNA;1×;0.08%;" "
RVAGENPHALCRONPHIODARBALGPROCHASTORGNELOLPODOGRAP;1×;0.08%;" "
AGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETHNARVANHVN;1×;0.08%;" "
ABRADOPHICHARNOPHRALOXORGAXORNAPTZILPHANOLADNAPDV;1×;0.08%;" "
CORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHOLDARCONAL;1×;0.08%;" "
PHALAPHICORNOTHZIROGRANOLDAXLONCHCHARMANCHARZIRAP;1×;0.08%;" "
HAGENPHCALCHADORNAPARTAXONARPHANLETHORANPAREMAGOX;1×;0.08%;" "
ZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDRAMPTOTAXLA;1×;0.08%;" "
RDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLEGODONPHZIR;1×;0.08%;" "
NOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANGABALCORNAPV;1×;0.08%;" "
IXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANONYNPOLLAPRO;1×;0.08%;" "
NTARDROHAXOMACLONZICHZIRAPHANOXYBONGALBORONPHANER;1×;0.08%;" "
VOLTZICHLOXARMONPONTGETHLARDVDAGACHIROVANCHLAXCOH;1×;0.08%;" "
OPTAZILDOCORNEPOGALAXODOVARGENADARCHLAXORPHICHAST;1×;0.08%;" "
ORHIBLANCHONAVAROXVTALPVAXARONPADEMAPHELLICHNONGA;1×;0.08%;" "
LPOLOXDADRANOXAPOLGETHOXLIBANCHGADROMPHLIPHIRACHA;1×;0.08%;" "
ALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNALBODOGRAXVX;1×;0.08%;" "
FRALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHIODAPNIZOCH;1×;0.08%;" "
AMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLARDEXMARRANPA;1×;0.08%;" "
NSACHLEPOTHZICLARDIXNACHARONPZIRBILBALAZVCHALERDR;1×;0.08%;" "
ONVADPIRVARANZANCHALPHIOXNAVINDAMPHGELAXRONGVAXNO;1×;0.08%;" "
LPACHORDAXDEHORGAXONAPHONDELPONGARZANEMRABAXALBON;1×;0.08%;" "
GRELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMANZANCHZVRB;1×;0.08%;" "
ANCODRAXANLEDGERPHVBARROLPOPNATOVARZIDCOXLETHCONG;1×;0.08%;" "
NAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPLAXDEHOXNAR;1×;0.08%;" "
VAGENPHALCRONPHIODARBALGPROCHASTORGNELOLPODOGRAPA;1×;0.08%;" "
GAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETHNARVANHVNA;1×;0.08%;" "
BRADOPHICHARNOPHRALOXORGAXORNAPTZILPHANOLADNAPDVC;1×;0.08%;" "
ORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHOLDARCONALP;1×;0.08%;" "
HALAPHICORNOTHZIROGRANOLDAXLONCHCHARMANCHARZIRAPH;1×;0.08%;" "
AGENPHCALCHADORNAPARTAXONARPHANLETHORANPAREMAGOXZ;1×;0.08%;" "
IDRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDRAMPTOTAXLAR;1×;0.08%;" "
DXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLEGODONPHZIRN;1×;0.08%;" "
OPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANGABALCORNAPVI;1×;0.08%;" "
XOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANONYNPOLLAPRON;1×;0.08%;" "
TARDROHAXOMACLONZICHZIRAPHANOXYBONGALBORONPHANERV;1×;0.08%;" "
OLTZICHLOXARMONPONTGETHLARDVDAGACHIROVANCHLAXCOHV;1×;0.08%;" "
PTAZILDOCORNEPOGALAXODOVARGENADARCHLAXORPHICHASTO;1×;0.08%;" "
RHIBLANCHONAVAROXVTALPVAXARONPADEMAPHELLICHNONGAL;1×;0.08%;" "
POLOXDADRANOXAPOLGETHOXLIBANCHGADROMPHLIPHIRACHAA;1×;0.08%;" "
LAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNALBODOGRAXVXF;1×;0.08%;" "
RALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHIODAPNIZOCHA;1×;0.08%;" "
MAVAHVPALBDEVEXORNIPAGRANCHORDZABNLARDEXMARRANPAN;1×;0.08%;" "
SACHLEPOTHZICLARDIXNACHARONPZIRBILBALAZVCHALERDRO;1×;0.08%;" "
NVADPIRVARANZANCHALPHIOXNAVINDAMPHGELAXRONGVAXNOL;1×;0.08%;" "
PACHORDAXDEHORGAXONAPHONDELPONGARZANEMRABAXALBONG;1×;0.08%;" "
RELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMANZANCHZVRBA;1×;0.08%;" "
NCODRAXANLEDGERPHVBARROLPOPNATOVARZIDCOXLETHCONGN;1×;0.08%;" "
AXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPLAXDEHOXNARV;1×;0.08%;" "
AGENPHALCRONPHIODARBALGPROCHASTORGNELOLPODOGRAPAG;1×;0.08%;" "
AMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETHNARVANHVNAB;1×;0.08%;" "
RADOPHICHARNOPHRALOXORGAXORNAPTZILPHANOLADNAPDVCO;1×;0.08%;" "
RENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHOLDARCONALPH;1×;0.08%;" "
ALAPHICORNOTHZIROGRANOLDAXLONCHCHARMANCHARZIRAPHA;1×;0.08%;" "
GENPHCALCHADORNAPARTAXONARPHANLETHORANPAREMAGOXZI;1×;0.08%;" "
DRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDRAMPTOTAXLARD;1×;0.08%;" "
XTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLEGODONPHZIRNO;1×;0.08%;" "
POLGEARBANAPHAXLAGEDVARNALCHIRAPHANGABALCORNAPVIX;1×;0.08%;" "
OLLAPNRACHAPZIDOGALDAXNAALPARGDEVANONYNPOLLAPRONT;1×;0.08%;" "
ARDROHAXOMACLONZICHZIRAPHANOXYBONGALBORONPHANERVO;1×;0.08%;" "
LTZICHLOXARMONPONTGETHLARDVDAGACHIROVANCHLAXCOHVR;1×;0.08%;" "
TAZILDOCORNEPOGALAXODOVARGENADARCHLAXORPHICHASTOR;1×;0.08%;" "
HIBLANCHONAVAROXVTALPVAXARONPADEMAPHELLICHNONGALP;1×;0.08%;" "
OLOXDADRANOXAPOLGETHOXLIBANCHGADROMPHLIPHIRACHAAL;1×;0.08%;" "
APZVBOTGADROMPHLIPSIRACHAALAPZVBOTNALBODOGRAXVXFR;1×;0.08%;" "
ALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHIODAPNIZOCHAM;1×;0.08%;" "
AVAHVPALBDEVEXORNIPAGRANCHORDZABNLARDEXMARRANPANS;1×;0.08%;" "
ACHLEPOTHZICLARDIXNACHARONPZIRBILBALAZVCHALERDRON;1×;0.08%;" "
VADPIRVARANZANCHALPHIOXNAVINDAMPHGELAXRONGVAXNOLP;1×;0.08%;" "
ACHORDAXDEHORGAXONAPHONDELPONGARZANEMRABAXALBONGR;1×;0.08%;" "
ELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMANZANCHZVRBAN;1×;0.08%;" "
CODRAXANLEDGERPHVBARROLPOPNATOVARZIDCOXLETHCONGNA;1×;0.08%;" "
XALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPLAXDEHOXNARVA;1×;0.08%;" "
GENPHALCRONPHIODARBALGPROCHASTORGNELOLPODOGRAPAGA;1×;0.08%;" "
MVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETHNARVANHVNABR;1×;0.08%;" "
ADOPHICHARNOPHRALOXORGAXORNAPTZILPHANOLADNAPDVCOR;1×;0.08%;" "
ENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHOLDARCONALPHA;1×;0.08%;" "
